2.95937	2.73507	4.66654	8.70000	8.10000	7.40	79.000
4.57117	1.58780	2.73813	8.80000	8.10000	7.40	76.100
4.57450	1.59652	2.73019	8.90000	8.10000	7.40	68.300
4.60354	1.60377	2.74672	9.00000	8.10000	7.40	57.700
4.61924	1.59714	2.76051	9.10000	8.10000	7.40	63.900
4.60692	1.59518	2.76065	9.20000	8.10000	7.40	69.000
4.61227	1.59973	2.76192	9.30000	8.10000	7.40	69.300
4.61363	1.59534	2.76743	9.40000	8.10000	7.40	73.300
4.60783	1.59827	2.76727	9.50000	8.10000	7.40	72.700
4.61354	1.59553	2.76730	9.60000	8.10000	7.40	73.100
4.60649	1.59237	2.77706	9.70000	8.10000	7.40	64.500
3.02158	2.79223	4.66305	9.80000	8.10000	7.40	65.100
4.64725	1.56941	2.81606	9.90000	8.10000	7.40	64.200
4.64048	1.57179	2.80237	10.00000	8.10000	7.40	71.000
4.63962	1.57468	2.81850	10.10000	8.10000	7.40	75.500
4.63434	1.56610	2.79906	10.20000	8.10000	7.40	71.600
4.64236	1.56823	2.80222	10.30000	8.10000	7.40	75.000
4.63430	1.56615	2.79900	10.40000	8.10000	7.40	74.100
4.64438	1.56964	2.80025	10.50000	8.10000	7.40	81.000
4.63752	1.57264	2.80386	10.60000	8.10000	7.40	74.400
4.63746	1.57406	2.81227	10.70000	8.10000	7.40	78.500
4.64359	1.57572	2.80514	10.80000	8.10000	7.40	75.500
4.64612	1.57168	2.80454	10.90000	8.10000	7.40	71.600
4.64084	1.57202	2.80246	11.00000	8.10000	7.40	76.100
4.64298	1.57207	2.80732	11.10000	8.10000	7.40	75.600
4.63956	1.57337	2.81008	11.20000	8.10000	7.40	76.200
4.64099	1.57553	2.81199	11.30000	8.10000	7.40	73.700
4.64065	1.57291	2.81073	11.40000	8.10000	7.40	71.100
4.64192	1.57619	2.80464	11.50000	8.10000	7.40	76.300
4.64309	1.57793	2.81116	11.60000	8.10000	7.40	78.500
4.63833	1.58045	2.81042	11.70000	8.10000	7.40	77.800
4.64395	1.57443	2.80421	11.80000	8.10000	7.40	76.800
4.63571	1.57586	2.79907	11.90000	8.10000	7.40	70.000
4.63788	1.57336	2.78951	12.00000	8.10000	7.40	73.600
4.63125	1.57179	2.78752	12.10000	8.10000	7.40	75.400
4.62982	1.57237	2.78742	12.20000	8.10000	7.40	74.500
4.63412	1.57953	2.78149	12.30000	8.10000	7.40	72.100
4.62764	1.58170	2.78414	12.40000	8.10000	7.40	73.400
4.63081	1.57859	2.78322	12.50000	8.10000	7.40	76.000
4.62863	1.57365	2.78356	12.60000	8.10000	7.40	74.400
4.62085	1.57779	2.78722	12.70000	8.10000	7.40	78.100
4.62417	1.58158	2.78542	12.80000	8.10000	7.40	78.800
4.62821	1.58264	2.77648	12.90000	8.10000	7.40	70.600
4.60106	1.58124	2.77005	13.00000	8.10000	7.40	65.300
4.58958	1.58418	2.76300	13.10000	8.10000	7.40	69.100
4.57828	1.59198	2.74445	13.20000	8.10000	7.40	67.200
4.53439	1.58452	2.71848	13.30000	8.10000	7.40	61.500
2.95647	2.71715	4.69380	13.40000	8.10000	7.40	72.900
2.94498	2.71697	4.68559	13.50000	8.10000	7.40	71.200
2.94948	2.71839	4.69070	13.60000	8.10000	7.40	79.000
2.95489	2.71557	4.69299	13.70000	8.10000	7.40	80.700
2.95218	2.71263	4.69179	13.80000	8.10000	7.40	76.900
2.95220	2.71320	4.68017	13.90000	8.10000	7.40	78.500
2.93473	2.72131	4.67868	14.00000	8.10000	7.40	76.000
2.93138	2.71757	4.67358	14.10000	8.10000	7.40	78.400
2.95486	2.71582	4.67809	14.20000	8.10000	7.40	75.900
2.93198	2.71947	4.67054	14.30000	8.10000	7.40	69.700
4.54725	1.59539	2.71719	14.40000	8.10000	7.40	63.600
4.58171	1.58690	2.73785	14.50000	8.10000	7.40	61.100
4.58330	1.57940	2.74372	14.60000	8.10000	7.40	71.300
2.97896	2.74584	4.68141	14.70000	8.10000	7.40	80.100
4.58179	1.57905	2.74166	14.80000	8.10000	7.40	71.400
2.99573	2.74137	4.68943	14.90000	8.10000	7.40	69.200
4.58568	1.58172	2.74533	15.00000	8.10000	7.40	75.400
4.58639	1.58086	2.74271	15.10000	8.10000	7.40	83.100
2.99544	2.73874	4.69112	15.20000	8.10000	7.40	79.900
4.58988	1.58025	2.74177	15.30000	8.10000	7.40	82.100
2.97813	2.74287	4.68259	15.40000	8.10000	7.40	88.100
2.99855	2.74218	4.69620	15.50000	8.10000	7.40	76.100
2.99356	2.74280	4.69396	15.60000	8.10000	7.40	85.600
2.99572	2.74136	4.68943	15.70000	8.10000	7.40	80.900
4.57568	1.58252	2.74360	15.80000	8.10000	7.40	83.200
4.58641	1.58097	2.74274	15.90000	8.10000	7.40	83.200
4.57995	1.57880	2.74641	16.00000	8.10000	7.40	78.200
2.99855	2.74218	4.69620	16.10000	8.10000	7.40	83.400
4.57784	1.58065	2.74798	16.20000	8.10000	7.40	78.800
4.57595	1.58892	2.74379	16.30000	8.10000	7.40	70.200
2.97571	2.73449	4.68533	16.40000	8.10000	7.40	69.600
4.55711	1.58905	2.73686	16.50000	8.10000	7.40	68.700
4.54818	1.58388	2.73473	16.60000	8.10000	7.40	67.100
4.56068	1.58694	2.73456	16.70000	8.10000	7.40	67.100
2.99838	1.15238	1.54911	16.80000	8.10000	7.40	67.200
2.93127	2.72683	4.65549	16.90000	8.10000	7.40	66.200
2.95292	2.72364	4.67308	17.00000	8.10000	7.40	66.600
4.55724	1.58908	2.72701	17.10000	8.10000	7.40	68.300
2.94450	2.72731	4.66077	17.20000	8.10000	7.40	71.800
2.92778	2.72926	4.64293	17.30000	8.10000	7.40	70.300
2.95939	2.73521	4.66646	17.40000	8.10000	7.40	68.000
2.94669	2.73576	4.65462	17.50000	8.10000	7.40	70.000
2.95939	2.73520	4.66647	17.60000	8.10000	7.40	77.000
2.94339	2.73302	4.65578	17.70000	8.10000	7.40	79.800
4.57807	1.59024	2.73571	17.80000	8.10000	7.40	74.200
2.94589	2.73929	4.65564	17.90000	8.10000	7.40	77.600
2.94349	2.73977	4.65074	18.00000	8.10000	7.40	78.100
2.94776	2.73790	4.65084	18.10000	8.10000	7.40	69.400
2.96455	2.74920	4.66399	18.20000	8.10000	7.40	71.200
4.57736	1.59419	2.76140	18.30000	8.10000	7.40	70.600
4.58598	1.59030	2.75774	18.40000	8.10000	7.40	70.300
4.58789	1.59149	2.76428	18.50000	8.10000	7.40	74.400
4.58604	1.59328	2.76574	18.60000	8.10000	7.40	68.900
4.58501	1.59179	2.76662	18.70000	8.10000	7.40	74.400
4.57985	1.58577	2.76391	18.80000	8.10000	7.40	74.400
4.58159	1.59238	2.76926	18.90000	8.10000	7.40	71.100
4.58341	1.59485	2.76688	19.00000	8.10000	7.40	70.900
4.67347	1.60860	2.76208	2.00000	8.20000	7.40	63.000
2.90049	2.69887	4.57544	2.10000	8.20000	7.40	57.800
2.91191	2.70330	4.58364	2.20000	8.20000	7.40	58.700
4.61672	1.63687	2.71618	2.30000	8.20000	7.40	56.400
4.62126	1.63127	2.74210	2.40000	8.20000	7.40	58.900
4.61713	1.63171	2.75049	2.50000	8.20000	7.40	61.000
4.62183	1.63107	2.75669	2.60000	8.20000	7.40	67.500
4.63238	1.62665	2.75244	2.70000	8.20000	7.40	72.700
4.62538	1.62276	2.76121	2.80000	8.20000	7.40	62.800
2.95203	2.76629	4.58341	2.90000	8.20000	7.40	61.700
4.63947	1.61187	2.77755	3.00000	8.20000	7.40	69.600
4.64273	1.61469	2.77891	3.10000	8.20000	7.40	71.700
4.64454	1.61329	2.77998	3.20000	8.20000	7.40	67.800
4.64454	1.61329	2.77998	3.30000	8.20000	7.40	72.200
4.63496	1.61318	2.77731	3.40000	8.20000	7.40	73.500
4.64202	1.61062	2.77498	3.50000	8.20000	7.40	73.500
4.63472	1.61810	2.78330	3.60000	8.20000	7.40	71.600
4.64635	1.60995	2.77474	3.70000	8.20000	7.40	70.100
4.63948	1.61869	2.76722	3.80000	8.20000	7.40	70.200
4.63642	1.61446	2.76906	3.90000	8.20000	7.40	69.300
4.62266	1.62202	2.75686	4.00000	8.20000	7.40	74.300
4.62654	1.61669	2.75638	4.10000	8.20000	7.40	73.400
4.62307	1.61975	2.75872	4.20000	8.20000	7.40	74.800
4.61497	1.61537	2.75410	4.30000	8.20000	7.40	73.200
4.61776	1.61603	2.74992	4.40000	8.20000	7.40	72.300
4.62168	1.62735	2.74493	4.50000	8.20000	7.40	58.200
3.01873	1.13321	1.51552	4.60000	8.20000	7.40	57.000
4.54261	1.61302	2.70437	4.70000	8.20000	7.40	63.800
3.00404	1.12446	1.51543	4.80000	8.20000	7.40	72.300
2.87995	2.68826	4.59567	4.90000	8.20000	7.40	66.700
4.54697	1.62656	2.70347	5.00000	8.20000	7.40	58.400
4.58035	1.62090	2.72423	5.10000	8.20000	7.40	53.900
6.06042	0.40633	3.25299	5.20000	8.20000	7.40	54.600
4.60970	1.59591	2.76247	5.30000	8.20000	7.40	70.200
4.61647	1.59856	2.76522	5.40000	8.20000	7.40	72.500
4.61350	1.60386	2.74531	5.50000	8.20000	7.40	76.600
4.61729	1.59751	2.75022	5.60000	8.20000	7.40	74.200
4.61127	1.60640	2.75009	5.70000	8.20000	7.40	73.800
4.62321	1.59569	2.75455	5.80000	8.20000	7.40	79.000
4.62131	1.59443	2.75170	5.90000	8.20000	7.40	78.200
4.61880	1.60332	2.74871	6.00000	8.20000	7.40	75.100
4.62132	1.60188	2.75241	6.10000	8.20000	7.40	76.400
4.61499	1.59992	2.75540	6.20000	8.20000	7.40	77.500
4.59214	1.59492	2.76123	6.30000	8.20000	7.40	78.300
4.59409	1.59771	2.75434	6.40000	8.20000	7.40	75.800
4.58416	1.60018	2.74479	6.50000	8.20000	7.40	81.600
4.57987	1.60264	2.74730	6.60000	8.20000	7.40	81.000
4.57969	1.60120	2.74607	6.70000	8.20000	7.40	77.700
4.57972	1.60511	2.74408	6.80000	8.20000	7.40	78.300
4.57984	1.60525	2.74420	6.90000	8.20000	7.40	75.800
4.57784	1.60532	2.74674	7.00000	8.20000	7.40	73.500
4.58990	1.61593	2.74860	7.10000	8.20000	7.40	58.700
2.99721	2.78201	4.64337	7.20000	8.20000	7.40	58.100
4.64063	1.58638	2.79274	7.30000	8.20000	7.40	65.400
4.64697	1.57409	2.80520	7.40000	8.20000	7.40	69.200
4.65345	1.57412	2.79994	7.50000	8.20000	7.40	70.800
4.64696	1.57426	2.80520	7.60000	8.20000	7.40	68.600
4.64397	1.57543	2.80241	7.70000	8.20000	7.40	66.000
4.64875	1.58020	2.80125	7.80000	8.20000	7.40	71.300
4.64393	1.57563	2.79617	7.90000	8.20000	7.40	73.500
4.63490	1.58015	2.80456	8.00000	8.20000	7.40	75.700
4.64862	1.58101	2.80199	8.10000	8.20000	7.40	69.600
4.64628	1.59420	2.79999	8.20000	8.20000	7.40	75.700
4.64309	1.59141	2.80164	8.30000	8.20000	7.40	75.900
4.64741	1.59151	2.79870	8.40000	8.20000	7.40	77.600
4.64379	1.59244	2.79110	8.50000	8.20000	7.40	70.000
2.93992	2.73973	4.64304	8.60000	8.20000	7.40	62.400
2.95231	2.73148	4.65207	8.70000	8.20000	7.40	75.000
2.96429	2.72619	4.66709	8.80000	8.20000	7.40	71.500
4.58313	1.60276	2.73045	8.90000	8.20000	7.40	55.800
4.60614	1.59692	2.76655	9.00000	8.20000	7.40	62.700
4.61393	1.60154	2.76797	9.10000	8.20000	7.40	65.600
4.60711	1.59897	2.76880	9.20000	8.20000	7.40	71.000
4.60730	1.59694	2.76476	9.30000	8.20000	7.40	71.300
4.61161	1.59523	2.76354	9.40000	8.20000	7.40	70.900
4.60780	1.59818	2.76723	9.50000	8.20000	7.40	73.600
4.61820	1.59782	2.76181	9.60000	8.20000	7.40	68.700
4.61072	1.60171	2.76681	9.70000	8.20000	7.40	59.200
3.02865	2.79314	4.66044	9.80000	8.20000	7.40	54.000
4.64080	1.56721	2.80026	9.90000	8.20000	7.40	67.200
4.63896	1.56815	2.80378	10.00000	8.20000	7.40	70.300
4.63428	1.56615	2.79899	10.10000	8.20000	7.40	76.700
