5.56999	2.24720	2.84110	20.70000	2.00000	4.90	624.000
5.56750	2.24533	2.83793	20.80000	2.00000	4.90	600.100
5.55254	2.24149	2.82627	20.90000	2.00000	4.90	602.900
6.02364	0.74494	1.21963	21.00000	2.00000	4.90	577.200
5.53908	2.22985	2.80991	21.10000	2.00000	4.90	1052.800
5.54779	2.25262	2.82616	21.20000	2.00000	4.90	614.900
5.52854	2.24494	2.81038	21.30000	2.00000	4.90	588.700
5.53191	2.25185	2.81475	21.40000	2.00000	4.90	653.200
5.53043	2.25307	2.81818	21.50000	2.00000	4.90	634.100
5.52855	2.24986	2.81337	21.60000	2.00000	4.90	661.400
5.51528	2.24550	2.80742	21.70000	2.00000	4.90	681.900
5.51972	2.25102	2.81224	21.80000	2.00000	4.90	634.100
5.51033	2.24542	2.80768	21.90000	2.00000	4.90	624.200
4.15281	1.31684	5.57790	22.00000	2.00000	4.90	599.700
4.15736	1.31710	5.56706	22.10000	2.00000	4.90	666.300
5.50453	2.25465	2.80580	22.20000	2.00000	4.90	664.600
5.50749	2.25260	2.80831	22.30000	2.00000	4.90	697.900
5.50235	2.25211	2.80717	22.40000	2.00000	4.90	680.600
5.50835	2.25433	2.81068	22.50000	2.00000	4.90	650.800
5.51195	2.25204	2.81527	22.60000	2.00000	4.90	677.400
5.49066	2.24493	2.78129	22.70000	2.00000	4.90	690.200
4.14696	1.31165	5.57678	22.80000	2.00000	4.90	653.100
1.00684	1.82297	3.85182	22.90000	2.00000	4.90	651.400
4.14128	1.31478	5.57565	23.00000	2.00000	4.90	667.700
5.48983	2.24280	2.79819	23.10000	2.00000	4.90	664.500
4.14171	1.31368	5.57885	23.20000	2.00000	4.90	708.400
5.48895	2.24201	2.80313	23.30000	2.00000	4.90	681.800
5.49347	2.24381	2.80294	23.40000	2.00000	4.90	1117.600
5.50195	2.24839	2.80330	23.50000	2.00000	4.90	695.200
5.49164	2.24217	2.80517	23.60000	2.00000	4.90	669.200
5.49231	2.24162	2.79774	23.70000	2.00000	4.90	681.600
5.50145	2.24833	2.80580	23.80000	2.00000	4.90	643.500
4.14565	1.31439	5.57889	23.90000	2.00000	4.90	608.700
4.14169	1.31365	5.59154	24.00000	2.00000	4.90	615.700
4.13995	1.31144	5.59254	24.10000	2.00000	4.90	635.200
4.15253	1.31609	5.58186	24.20000	2.00000	4.90	598.700
4.15397	1.31125	5.58334	24.30000	2.00000	4.90	644.700
